id,instrumentalness,energy,loudness,danceability,liveness,speechiness,Cluster
1cmigB9I6IRpFqjIbzvSQB,3.8688842466836944,-2.640551688188779,-4.703653260208864,-1.6044151133318498,-0.8294573516536096,-0.5911201286953083,58
1cKCn6Wf63j9qdUKSVi356,-0.3157530309361301,0.2975966323013231,-0.3172593660344397,0.3658729181436475,-0.6996102716689679,-0.5515605701449209,50
1chTrqszWQEOP4RsNuOZf7,3.1382303940284366,-2.078758119182194,-2.3377828314780102,-1.6767703235272777,-0.5956586207410923,-0.5535385480724402,62
1CDItzs1Ud0u9PDKdJgrio,-0.3277832922859647,-0.9883816833000897,-0.39600297329864126,-0.2352319050183687,-0.6622468668870625,-0.7632042083894937,10
1CDBaGlisZlOJzvx88lL8A,-0.30767017269113134,0.13112694743382658,0.025462810344037523,0.6608595443250076,-0.6067566617654208,-0.6346356431007345,50
1cA2LExLTdhHLL0FmXoc57,-0.32780881950494184,0.41828715383025844,0.9143281485335121,0.577372763330283,0.02953102362940449,0.47599896320139323,3
1BtVRv2dNkp8OSzDiT7h7P,-0.3277913751442097,1.246473836046055,1.0808146324635381,1.1339513032951127,1.4426815807272142,-0.09959261370674423,40
1BRdBpPkvaEJBunnWq6gtc,-0.32780881950494184,-0.20597416442285482,0.5650440048830182,1.3287537922828034,-0.7613893667043957,0.8221451005172835,57
1BnIAYjpKyAkOHHx2xfeKn,-0.3274311627948506,-0.8094267720675307,-0.4151264207770902,1.6571351308620532,-0.7980129020846792,2.0583813052168916,34
1bLXYAMCbbytbEimds9Jpc,-0.3277398640475975,0.9093727241893741,0.8826432208486309,1.083859234698278,-0.6770442549195003,0.24853150153666545,59
1BkY0N8ChFk2mdLbAUu8ZK,-0.32780881950494184,-0.9217938093530912,-1.1429423336333526,1.0115040245028506,0.007334941580747776,-0.0689339558301939,67
1bJCIzuFCb8jPqmaCEQaHM,-0.32780881950494184,0.2975966323013231,0.13570386051391947,0.17107042915595747,0.011034288588857228,-0.6118888969342617,19
1B53Y95tPd4ah4FExO0egE,-0.3264890759835833,-0.9384407778398409,-0.42393820539951255,1.4567668564747143,-0.7284651783322216,0.6243473077653463,57
1b0qrz3GCfvlpo05Dso8Re,-0.32780881950494184,-0.018695768946920707,0.43905423326029586,0.3547413473443515,-0.5882599267248735,-0.547604614289882,46
1aTpzY2ggWHhPi8p2f56u1,3.928249872211934,-2.6398441920280926,-5.308666642688813,-1.0422707879673718,-0.766568452515749,-0.37453154563193697,58
1aptwqzmy2RxB3ODy7g8sY,-0.32780881950494184,0.5556246438459435,0.8314598761269,0.8834909603109397,0.16640686292945422,-0.5377147246522852,49
1a2iF9XymafjRk56q7oCxo,-0.3097708025175152,-0.056151448042107525,-0.6642936923345276,-1.0923628565642065,-0.665946213895172,-0.6563934003034476,13
19CybGYwC2L1aDiS2P6wQv,-0.32776886187237475,0.9010492399459993,-0.9524577979656652,0.6052016903285246,-0.772487407728724,0.8518147694300741,28
18xHNWWJjSidNHJMUNgyPq,-0.32780881950494184,-0.2725620383698536,0.08789524181779716,0.9224514581084778,-0.5549658036518884,-0.36266367806682076,74
18ohWhzbMCynq5QJ68ifkW,-0.32780881950494184,0.3516992798832596,0.3983700361737918,1.0393329515010923,0.07392318772671792,1.6133362715250328,73
18GyOllB82uQAy7C03p5i8,-0.323648659131386,1.0841658933002458,0.7457793320322808,0.4159649867404822,0.21819772104298635,-0.13420722743833313,26
18e5o5nAbRrIhy5dHcRUtM,-0.32780881950494184,-0.3349881701951645,-0.036032197233720066,0.9057541019095329,-0.44768474041671436,0.5946776388525556,57
18AXbzPzBS8Y3AkgSxzJPb,-0.32779009649996754,-1.6667456491351396,-1.0625113633563468,-0.9866129339708888,-0.800232510289545,-0.7246336388028659,33
17larILaMHwsprsMFnYI77,-0.32780881950494184,-0.13106280623248118,0.3488740544648651,0.594070119529228,-0.29231216607611754,1.8803632917401478,36
17i5jLpzndlQhbS4SrTd0B,3.5172570800933514,-2.008008503113508,-1.963750696973053,-1.9383622373107476,-0.36999845324641595,-0.4081571703997663,71
1797zYiX4cKosMH836X9Gt,-0.32780881950494184,0.60972729142788,0.8938923076006599,0.2211624977527922,-0.24792000197880412,0.8913743279804616,76
16v9MGRrv9eiOjntS7Zc9d,-0.32780881950494184,0.8178143975122507,0.5959789934510974,-0.4578633210043002,0.5807337278377125,-0.5782632721664324,9
15Dl8e6gdR0I1IQn0M4SGi,-0.32780881950494184,1.075842409056871,0.9154530572087151,0.8556620333126982,-0.517972333570794,-0.5950760845503471,75
14rZjW3RioG7WesZhYESso,3.818651794313645,-1.8623475288544482,-1.3311770519506343,-0.7806788741839018,-0.665946213895172,-0.573318327347634,64
14JKzKrJbPDflw8XyATMey,-0.32780881950494184,-0.056151448042107525,0.6557866380160504,-1.843743885516727,2.1603549003004474,-0.510023033667014,39
14FW5L81Px03LnnsXnB2LG,-0.299130655788223,0.2934348901796357,-0.07259172917781334,-1.381783697345918,-0.6733449079113909,1.603446381887436,51
140jlfUtRImKeT8fBKyhMv,-0.32780881950494184,-0.8718529038928421,-0.4574979808763985,-1.0867970711645583,-0.6733449079113909,-0.5040890998844558,6
13EW51DKru044OJDJ9Bm8o,-0.32780881950494184,0.010436425904891267,0.36687259326811117,0.8667936041119948,-0.3182075951328836,0.11007304661030938,12
12yHvSYFXI7PGzNecUvIDu,0.10647356416702693,1.412943520913552,0.35918571732089144,-0.6137053121944527,-0.7229161578200574,-0.6168338417530601,30
12H4iNpQKGgVctBJ82E602,-0.32658497430174427,-0.7719710929723439,-0.34125741777210117,0.8779251749112914,-0.591959273732983,-0.5555165259999596,67
11Y1IGMIThaxu4ijcXRNYs,-0.32780881950494184,0.7137708444700656,0.5657939439998202,0.46049126993766865,-0.1665343678003963,-0.5525495591086805,26
11LmqTE2naFULdEP94AUBa,-0.1775681210527045,0.006274683783203843,-0.3759421019241897,-2.0441121599040657,-0.7425226969630375,-0.49123224335557997,68
11fqunD6qlOCrRd88kMOk6,-0.32780881950494184,-0.19765068017947998,0.632538525395191,-0.21853454881942377,0.8470867124215928,-0.7246336388028659,42
11beGBTthT9XhdQXYFkajZ,-0.327676845152806,1.246473836046055,0.6301012232655847,-1.0867970711645583,-0.577161885700545,-0.15695397360480604,30
11ajcVj3qSyyMPUpTJUP3y,-0.3275923633010927,1.025901503596622,0.803712128805229,-1.064533929565965,0.1923022919862204,-0.6999089147088737,9
116BHdzC1qYOdfD2E2fAIb,-0.3042908986226007,-0.1185775798674189,0.553232463793388,1.523556281270494,-0.8579423236160523,-0.42200301589240197,37
10xmOtSiahwvaMHT8TASgP,-0.32780881950494184,0.305920116544698,0.4137437880682311,-0.15731090942329246,0.4179624594808968,-0.6554044113396879,42
10hMM5nsZQf66ldBlgWBfG,-0.3266032406480607,0.052053847121765515,0.21238513520691585,-1.5320599031364222,0.16270751592134478,-0.11640542609065883,68
1058fW9H3fZA6QjYCdOBad,-0.32780881950494184,0.6513447126447542,0.24575742590460123,0.23785985395173712,-0.8945658589963358,-0.01849551867844996,12
0zZVGv5tU53Otr8nzlXBTn,-0.3211416030994626,-0.035342737433670404,0.3010654357687428,1.2953590798849135,-0.8294573516536096,0.861704659067671,57
0zmIEykTxy1JB4JOC9634W,-0.32780881950494184,0.42661063807363325,0.9728233996440617,0.19333357075455068,-0.09624677464631669,-0.6158448527893005,44
0z8hI3OPS8ADPWtoCjjLl6,-0.32722886300939674,0.7012856181050033,0.7080948914129842,0.8500962479130498,-0.6770442549195003,0.11996293624790624,59
0yzhOPf0iw2qWwcXRRta5L,2.8231359200708566,-1.5876725488230785,-1.3216153282114098,-1.7491255337227056,-0.7162573332054605,-0.5832082169852307,61
0yYfrkAk5MZPgf4nIDvdAD,-0.32780881950494184,-0.1185775798674189,0.7260934302162303,0.2712545663496269,-0.7047893574803211,-0.4922212323193396,46
0yWPnJ50IOP1Vbzf3jYxbX,-0.31424605736502864,-1.2422479527230224,-0.5638018506830705,-0.4189028232067621,-0.3441030241896498,-0.7730940980270906,10
0YqTL3nSL36OFdHwHoqCag,-0.32779452608894927,0.3600227641266345,0.12182998685308401,0.17663621455560577,-0.19982849087338125,-0.24991893619821648,19
0Yotveqn4dHS0JfFg6sdEM,-0.32780881950494184,0.20603830562419975,-0.18189535545169308,-0.507955389601135,0.7102108731215431,0.5551180803021682,1
0YEC3pNS0uIKvZb5u4lgsu,-0.32780881950494184,0.22268527411094946,0.05208564899050555,1.0560303077000366,-0.6104560087735301,1.593556492249839,34
0yDMhYTryvQoR634wDgQ1j,-0.32780881950494184,0.10199475258201461,1.0778148759963304,0.705385827522194,-0.7088586391892415,0.07051348805992189,12
0Y8dSlRPhYGN96MoPCFj8c,-0.32713753127781486,-0.15603325896260573,-0.2889491643751673,1.467898427274011,-0.7473318480735797,1.0100530036316238,57
0Y7EVEsqyZsArYcpBujwV7,-0.3278032482693154,-0.5722074711313477,-0.006597086899244736,0.17663621455560577,-0.5808612327086545,-0.579252261130192,24
0y60itmpH0aPKsFiGxmtnh,-0.3277202277253074,0.27262617957119856,0.5622317331950111,0.7833068231172703,-0.7092285738900524,-0.762215219425734,65
0xX7kREWmOGBWzYNcpZwRN,-0.16843494789451377,-2.099566829790631,-1.938065282222587,-2.077506872301955,-0.8816181444679528,-0.5545275370361998,25
0XWUGGkyqOsMXmt9NVlkdK,-0.327712007869465,0.9093727241893741,0.42068072489864883,0.09871521896052951,1.9531914678463178,-0.6850740802524784,78
0xTt4ZNGExjOuzHKVHr0zN,-0.32780881950494184,0.4390958644386955,0.33125048522001993,-1.6211124695307948,2.496995478038407,-0.6039769852241842,39
0xsoZbJDbfhWct56LdnZat,-0.32780881950494184,-1.0133521360302142,-0.4916202106908859,1.3732800754799899,0.05172710567806121,0.4364394046510057,67
0XRbYXQUymj9SJkrr8YK5B,-0.32780881950494184,0.384993216856759,0.23713312606137912,-0.14061355322434754,0.8211912833648267,3.16604894462774,22
0XkcuWNLacWDwEDmvq4CCy,3.7729859285226914,-2.5074175577159985,-3.1709651902449427,-2.517203918874171,-0.6030573147573113,-0.6326576651732151,43
0XJ6XyjRCW4XiWL9YmOwi8,-0.32780881950494184,1.025901503596622,0.7407172429938678,-0.15731090942329246,2.4119104968518896,1.4847677062362734,15
0X5DcGkbxCXSadgj01ZXd7,-0.3274001100061128,-1.5876725488230785,-0.22895403503101375,-0.49125803340219004,-0.6326520908221869,-0.7107877933102303,10
0x1i0F777Y9cSiJJgzxlHQ,-0.32775721707659805,0.8552700766074376,0.34531184366005596,-0.6860605223898807,2.5006948250465166,-0.623756764499378,21
0x0V1IID2Sj902k6LzuWds,-0.32780881950494184,0.305920116544698,1.4351608651524448,1.562516779068032,-0.5993579677492018,-0.1549759956772866,16
0WvSYVnEXD7QLa5pDJ920S,3.2523950585058206,-0.9467642620832157,-1.1159445254284837,1.2063065134905406,-0.9064037694222861,-0.4833203316455025,64
0WSEq9Ko4kFPt8yo3ICd6T,-0.32737590709724357,-0.3932525598987885,0.3396873002840415,0.9725435267053125,-0.10364546866253559,0.6243473077653463,57
0wJoRiX5K5BxlqZTolB2LD,2.311678223212176,1.104974603908683,0.5639190962078154,-0.5023896042014867,-0.799862575588734,-0.2914564726761234,53
0Wj3aJnRuX0eOM2XjmITO0,-0.32780881950494184,0.28927314805794824,0.48236321725560666,-1.008876075569482,2.3194268216491536,-0.6198008086443392,29
0wHFktze2PHC5jDt3B17DC,-0.3277942977596203,-0.2392681013963542,0.4454287157531121,1.5513852082687356,-0.6474494788546247,0.040843819147131276,37
0wE8pNDoSaln4gV2SYVFEC,-0.32780881950494184,0.8053291711471885,0.9649490389176416,0.8779251749112914,2.5080935190627356,-0.6613383451222461,56
0wB1eCxnExMtSMoqmQ0NAr,-0.32118726896525357,0.8511083344857502,0.19251174861166484,-1.2871653455518968,2.4452046199248745,-0.560461470818758,39
0wAQlPkjhHoFsd6HUtUhCZ,-0.32780881950494184,0.3017583744230105,0.14001601043553064,0.49388598233555847,-0.510573639554575,1.3265294720347236,76
0w4LgJ5G1Xz5jLS3HX8oyq,3.604022225096163,-2.1744781879810047,-1.9324407388465732,-2.255612005090701,-0.5031749455383562,-0.5535385480724402,71
0w4eRv2fCerS49SgrStS1V,-0.32780881950494184,0.2643026953278237,0.663848483521671,1.6404377746631085,-0.8790286015622761,-0.3557407553205029,37
0vT797IpZpF5o1XLCnWCUL,-0.32780881950494184,0.41828715383025844,0.525484716471717,-0.7027578785888255,0.7398056491864188,-0.5950760845503471,42
0vr2Y0GaDm0in5cjOv1iPB,-0.27529307384534524,0.027083394391640966,-1.2496211729984255,0.44935969913837204,-0.819469114731714,-0.6128778858980214,66
0vOkmmJEtjuFZDzrQSFzEE,-0.3276576654891738,-0.24759158563972908,-0.14477336916999836,0.6552937589253592,-0.2738154310355703,-0.7365015063679822,24
0vlAXslkVt1HZ4Rx6JekLY,-0.32780881950494184,0.2518174689627614,0.5187352644204997,-0.7083236639884739,1.7645247704327363,-0.43980481724007625,29
0VjIjW4GlUZAMYd2vXMi3b,-0.3273731671452962,0.37666973261338416,0.43942920281869674,-0.6081395267948044,-0.7262455701273559,-0.4457387510226344,20
0VF2XFdgeID7448iU2Vyg9,-0.32704619954623293,-0.8260737405542804,0.6287888298111813,-0.49125803340219004,-0.7917240121708932,1.8902531813777448,52
0Ve2hhn7XOHF5l6nIMzN9l,-0.32780881950494184,0.08118604197357748,0.18894953780685586,-0.0905214846275128,-0.591959273732983,-0.528813823978448,24
0v80HQyBkMnAJ1jp6Fztf0,-0.32780881950494184,1.075842409056871,0.1638265773939915,-0.11835041162575433,0.1775049039537826,0.21886183262387485,77
0V0k5MpqZ55XwJRTQq2GbM,-0.32780881950494184,-1.3129975687917086,-0.7434122691571302,1.0059382391032023,-0.6474494788546247,-0.6652943009772847,67
0uPkCpuoERqrkBL06Art50,-0.3145200525597744,-2.3800682487923632,-1.466728547312581,-0.8307709427807366,-0.5401684156194506,-0.6781511575061607,2
0UmMT7DNXCOJvSmXXGNG5b,-0.32780881950494184,0.28927314805794824,0.474301371749986,0.7777410377176219,-0.6030573147573113,0.9309338865308491,76
0uJta8JOoZu2VodOlSAYfO,-0.32780881950494184,0.501521996264007,0.404369549108207,0.44379391373872373,-0.7573200849954753,-0.2785996161472474,12
0uIBkp2PD4PnEkCiEwUJW8,-0.32780881950494184,1.0675189248134962,0.23657067172377766,-1.6322440403300913,2.522890907095173,0.14963260516069674,39
0ueSj6goFDHHKCADDz56H4,-0.32780881950494184,0.5223307068724441,0.20301089624689173,0.6107674757281728,0.5252435227160707,-0.6692502568323235,49
0uEp9E98JB5awlA084uaIg,-0.32780881950494184,-0.5597222447662854,-0.12152525654913876,-0.49125803340219004,-0.7166272679062714,1.3858688098603047,52
0TyUOnU4H4GLqOcrH0auc8,-0.3276435090707786,0.010436425904891267,0.7146568586850011,1.6905298432599432,-0.025959181492237093,-0.38738840216081294,16
0tYJ6uY0ETQOtOM8KySMSp,-0.29456406920912764,-0.6221483765915968,-0.08384081592984223,-0.38550811080887226,0.15160947489701643,-0.7730940980270906,10
0tUq1zaYNoV6ZiYRU2bjqf,-0.32470354063115703,-1.3962324112254572,-0.7467869951827386,-0.992178719370537,-0.4106912703356199,-0.6049659741879438,33
0trHOzAhNpGCsGBEu7dOJo,-0.32780881950494184,1.12578331451712,0.6741601463776974,0.2322940685520888,-0.21832522591392853,1.1682912378331738,76
0TmNykjoKoJLnpZdbVsoip,-0.32780881950494184,-0.5597222447662854,-0.7374127562227148,0.6385964027264144,-0.8953057283979579,1.2078507963835612,28
0TLMrzswR4kG8ApYQsnGMy,-0.32638404449226405,-0.035342737433670404,-0.6052359868863766,0.09871521896052951,-0.26271739001124195,-0.5782632721664324,24
0TK2YIli7K1leLovkQiNik,-0.32780881950494184,-0.4140612705072256,0.41974330100264645,0.7554778961190287,-0.7084887044884306,-0.7533143187518968,74
0TEhsreLJrty90wDxuwlWg,-0.32780881950494184,0.8053291711471885,0.3376249677128362,-0.27975818821555515,1.9235966917814427,-0.22915016795926316,78
0T8xjOGIvfP1khCs0Qps20,-0.32780881950494184,0.8344613659990004,0.2988156184183369,-1.0033102901698336,1.4685770097839805,0.11996293624790624,55
0T5iIrXA4p5GsubkhuBIKV,-0.32780881950494184,-0.5472370184012232,0.41768096843144115,-0.4689948918035968,-0.4143906173437294,-0.7523253297881372,41
0t1uStHetivmybat71m0Lv,-0.32780881950494184,-0.42654649687228785,0.1660763947443972,1.3009248652845617,-0.6844429489357191,1.3561991409475143,34
0SVlY9SijcJYDXbcUwlbTI,-0.32780881950494184,-0.19765068017947998,-0.6091731672495865,1.3343195776824517,-0.7880246651627837,-0.3517847994654642,67
0sRAXMfrDR9eg5jgMyjp6P,-0.32780881950494184,0.37250799049169675,-0.13146194984676401,0.46049126993766865,-0.7147775944022167,-0.01849551867844996,50
0sjhY8nPIm6cPOQfyUPmJe,-0.32780881950494184,0.8760787872158747,0.7754019271459565,-0.49682381880183835,1.2799103123703983,-0.18563465355383693,55
0siuaTYrqZ0XebPmL0B8ZN,-0.32780881950494184,1.0675189248134962,0.29412849893832504,0.5885043341295796,-0.22572391993014743,2.6616645731103,36
0sgx4UjoIrLB8rFURf3tIr,-0.32780881950494184,-0.3599586229252891,0.16907615121160488,1.434503714876121,-0.8216887229365797,-0.5555165259999596,37
0sCu0y0JQpqkEJ4jba0Usq,-0.32730649498124137,0.09367126833863976,-0.27526277549353223,-0.27419240281590684,1.4833743978164182,0.9309338865308491,38
0sCeNwt8xRCMR4NhKpMyBe,-0.32646624305068783,-0.2351063592746668,0.017963419176018156,-0.6025737413951561,-0.6030573147573113,-0.756281285643176,13
0S0YKiEdR9cT9pYgEaTevF,1.7043222081924936,-2.6131258076068593,-3.6775490636446384,-3.122204791815941,-0.7562102808930424,-0.4763974088991847,72
0rW8ddwBOiLtA3ixnGdEuW,-0.32780881950494184,-0.6596040556867836,0.07477130727376369,0.8779251749112914,-0.3884951882869632,-0.5031001109206962,74
0rUL7vUZmCKxB0gS83W3aM,-0.32780881950494184,0.5473011596025686,0.6773473876241056,0.2211624977527922,1.5795574200272637,1.0001631139940268,14
0RTjFVHvqjTdpX2NawwyXI,1.1243657126473827,-0.11441583774573147,-0.2786375015191407,0.30464927874751674,-0.45138408742482383,-0.7018868926363931,5
0rOYqGZFzJzVGcZyXrN3fO,-0.32780881950494184,-0.5638839868879729,0.4411165658315011,0.6441621881260626,-0.7044194227795101,-0.4674965082253475,74
0rOQyLZJ9oASgtdoDZgrmK,-0.32780881950494184,1.1382685408821824,0.45217816780432946,-0.2463634758176653,0.31068139624572266,-0.4051902035084873,9
0RO9W1xJoUEpq5MEelddFb,-0.31319574245183673,-1.2464096948447099,-0.707040221992237,-1.5877177571329049,-0.6289527438140774,-0.7018868926363931,35
0RNxWy0PC3AyH4ThH3aGK6,-0.32780881950494184,-1.0924252363422753,-1.0992583800796407,0.2768203517492752,0.17010620993756367,-0.3478288436104255,70
0RMpa3qNoB6rlVyhRmwwVO,-0.32729736180808316,0.6014038071845051,0.3408122089592444,0.9836750975046091,-0.7129279208981619,-0.5545275370361998,75
0rmGAIH9LNJewFw7nKzZnc,-0.3277985446851389,1.3338704206014909,0.9994462382905299,-0.4578633210043002,0.2144983740348769,-0.5377147246522852,9
0Rk9byjmZksAJX15onGns5,-0.32780881950494184,-1.7000395861086388,-0.592112052342343,-0.36324496921027905,-0.5327697216032318,-0.23409511277806158,70
0rJZEBFFrIsNLpJ5ZKjfZt,-0.32700966685360017,0.659668196888129,0.19082438559886064,-0.240797690418017,-0.54386776262756,-0.03827529795364357,20
0ReupwT7wyLIbdsk0KLxpX,-0.32780881950494184,1.1798859620990567,0.27125535587586636,-0.8864287967772193,1.7534267294084078,0.3375405082750373,21
0qx8jeLEWfTApU1AGZa8Lf,-0.32760834635411956,1.246473836046055,0.41768096843144115,-1.454138907541346,1.3464985585163685,-0.19156858733639495,23
0quzo2H1Htmw7kdYnIWO3I,-0.3277646149468562,0.4640663171688201,0.2772548688102817,0.3547413473443515,-0.5697631916843262,-0.671228234759843,46
0QTaXZRWdzfPdssiQThdCL,3.782119101680882,-2.467881007559968,-3.4047587099079406,-1.7324281775237609,-0.7354939376476295,-0.6633163230497654,43
0QPRDC97rIQB3Jh3hrVJoH,-0.32776041368720343,-0.002048800460171007,0.013651269254407182,-0.33541604221203813,0.5918317688620408,-0.36068570013930135,42
0qonyoWWuQhbWzdlPhRcrn,-0.32780881950494184,-0.2351063592746668,0.3141893703127762,0.9113198873091812,-0.34780237119775925,-0.547604614289882,74
0QNtVyOxfVs8qUcTzB3nz8,-0.32738595358771766,-0.6679275399301585,-0.34819435460251874,-1.1758496375589311,-0.7972730326830573,-0.7641931973532534,6
0QMHVTnrFTQJoaqmkdsKhT,-0.32780881950494184,0.4099636695868836,-0.34894429371932056,0.5105833385345033,-0.09624677464631669,0.5155585217517807,28
0QeI79sp1vS8L3JgpEO7mD,-0.3177623290309321,1.2090181569508687,0.3522487804904737,-1.7491255337227056,-0.665946213895172,0.1990820533486811,27
0QBzMgT7NIeoCYy3sJCof1,-0.32780881950494184,0.23933224259769917,0.35637344563288426,0.7387805399200839,0.17380555694567312,-0.6405695768832926,49
0Q4GWaN6cJGlpd2bJUkRj5,-0.32776347330021144,0.6721534232531914,0.7251560063202279,0.6886884713232491,-0.6178547027897491,0.8814844383428647,76
0Q0IVlqMV64kNLlwjPj0Hl,-0.32780881950494184,-1.454496800929081,-1.6572130829802687,0.7888726085169185,1.0542501448757218,0.3375405082750373,7
0Pu71wxadDlB8fJXfjIjeJ,-0.32780881950494184,0.1477739159205763,0.196073959416474,1.7573192680557221,-0.8490638907965896,1.0496125621820114,57
0pQskrTITgmCMyr85tb9qq,-0.3277986360168704,-0.792779803580781,-0.378754373612197,-0.763981517984957,0.9395703876243292,-0.7730940980270906,54
0pn6i2lgX9snct72QlcUuB,-0.3276841516913326,0.47238980141219494,0.2305711587893623,-0.05156098682997468,-0.01486114046790894,2.0682711948544883,36
0P8Xb51X7XnGpJ1f52fh9S,-0.32780881950494184,0.4349341223170081,0.15370239931716556,-0.14061355322434754,-0.8572024542144303,0.3375405082750373,12
0OJYwy8t8HHTZ81I2MYoLt,-0.32780881950494184,-0.40989952838553817,0.3273133048568099,0.10984678975982612,-0.5290703745951223,-0.6761731795786414,24
